Message ke-3127;97;91a388a463fe605875c92c4e15e8f98df42b6c24ddf7c7b989201808628d48a9;1646370047.684064
Message ke-3128;69;21a19a915f214c52a5ef8b22c950de08f42b6c24ddf7c7b989201808628d48a9;1646370047.68583
Message ke-3129;69;21a19a915f214c52a5ef8b22c950de08f42b6c24ddf7c7b989201808628d48a9;1646370047.687669
Message ke-3130;83;5258e24701db7f6c7e08265aa8cbc9daf42b6c24ddf7c7b989201808628d48a9;1646370047.689606
Message ke-3131;96;1421dd24b217cd396d338cc9113cc6f4f42b6c24ddf7c7b989201808628d48a9;1646370047.691435
Message ke-3132;64;b4fd6c460fcc9cade4f0565d140cde24f42b6c24ddf7c7b989201808628d48a9;1646370047.693377
Message ke-3133;76;c1a1abf9ac4471db7d2e195d15f3ed16f42b6c24ddf7c7b989201808628d48a9;1646370047.695191
Message ke-3134;100;9be0efa9cbeb9f6445e7f98ed57d1685a18d4bce6cd521dcd96170c2007c6ed7;1646370047.696925
Message ke-3135;85;52a11a8dbd25cc99c1f26bc68157b7a5f42b6c24ddf7c7b989201808628d48a9;1646370047.698718
Message ke-3136;97;91a388a463fe605875c92c4e15e8f98df42b6c24ddf7c7b989201808628d48a9;1646370047.70055
Message ke-3137;70;b46180a98cc2c91cada2642fd062b0b1f42b6c24ddf7c7b989201808628d48a9;1646370047.702449
Message ke-3138;92;e8c67351e54e4ab00936bd9a5f02886df42b6c24ddf7c7b989201808628d48a9;1646370047.704182
Message ke-3139;97;91a388a463fe605875c92c4e15e8f98df42b6c24ddf7c7b989201808628d48a9;1646370047.705901
Message ke-3140;76;c1a1abf9ac4471db7d2e195d15f3ed16f42b6c24ddf7c7b989201808628d48a9;1646370047.707585
Message ke-3141;79;8ada0de726a67d8cb11067b95975ec8ef42b6c24ddf7c7b989201808628d48a9;1646370047.709306
Message ke-3142;92;e8c67351e54e4ab00936bd9a5f02886df42b6c24ddf7c7b989201808628d48a9;1646370047.711044
Message ke-3143;76;c1a1abf9ac4471db7d2e195d15f3ed16f42b6c24ddf7c7b989201808628d48a9;1646370047.712713
Message ke-3144;63;dde60a40a1feabb04e3285a8432281a4f42b6c24ddf7c7b989201808628d48a9;1646370047.714444
Message ke-3145;98;c0db840ca3b6dc95efe981acf2f4cd91f42b6c24ddf7c7b989201808628d48a9;1646370047.716228
Message ke-3146;76;c1a1abf9ac4471db7d2e195d15f3ed16f42b6c24ddf7c7b989201808628d48a9;1646370047.71833
Message ke-3147;75;42480e00f90ac4eea646aabb39e0a6c4f42b6c24ddf7c7b989201808628d48a9;1646370047.72001
Message ke-3148;91;7de0dafb4170f09a70e2c0e89d447718f42b6c24ddf7c7b989201808628d48a9;1646370047.721843
Message ke-3149;100;9be0efa9cbeb9f6445e7f98ed57d1685a18d4bce6cd521dcd96170c2007c6ed7;1646370047.72356
Message ke-3150;100;9be0efa9cbeb9f6445e7f98ed57d1685a18d4bce6cd521dcd96170c2007c6ed7;1646370047.725268
Message ke-3151;74;12908ebfb3b9b58b2bfa11ed5a45fa03f42b6c24ddf7c7b989201808628d48a9;1646370047.726924
Message ke-3152;97;91a388a463fe605875c92c4e15e8f98df42b6c24ddf7c7b989201808628d48a9;1646370047.728715
Message ke-3153;60;7bf1e65cf84dd1a025dbc33f49da7bb2f42b6c24ddf7c7b989201808628d48a9;1646370047.730444
Message ke-3154;97;91a388a463fe605875c92c4e15e8f98df42b6c24ddf7c7b989201808628d48a9;1646370047.732134
Message ke-3155;81;b9d812b1bbea95686d91538c304b82ebf42b6c24ddf7c7b989201808628d48a9;1646370047.733922
Message ke-3156;66;53ae1caced17697964f1e978c7ee7f76f42b6c24ddf7c7b989201808628d48a9;1646370047.735639
Message ke-3157;71;de83fcedac21a333a9a42463acbd7de6f42b6c24ddf7c7b989201808628d48a9;1646370047.737462
Message ke-3158;70;b46180a98cc2c91cada2642fd062b0b1f42b6c24ddf7c7b989201808628d48a9;1646370047.739185
Message ke-3159;74;12908ebfb3b9b58b2bfa11ed5a45fa03f42b6c24ddf7c7b989201808628d48a9;1646370047.74089
Message ke-3160;73;8d63ef259639cf2e0720ad223746d559f42b6c24ddf7c7b989201808628d48a9;1646370047.742678
Message ke-3161;78;ea2c235daff7196664de452812576379f42b6c24ddf7c7b989201808628d48a9;1646370047.744474
Message ke-3162;90;b1a6e5b9fbd8865f9c2fee46756de335f42b6c24ddf7c7b989201808628d48a9;1646370047.74624
Message ke-3163;75;42480e00f90ac4eea646aabb39e0a6c4f42b6c24ddf7c7b989201808628d48a9;1646370047.747948
Message ke-3164;98;c0db840ca3b6dc95efe981acf2f4cd91f42b6c24ddf7c7b989201808628d48a9;1646370047.749726
Message ke-3165;64;b4fd6c460fcc9cade4f0565d140cde24f42b6c24ddf7c7b989201808628d48a9;1646370047.751446
Message ke-3166;70;b46180a98cc2c91cada2642fd062b0b1f42b6c24ddf7c7b989201808628d48a9;1646370047.75359
Message ke-3167;73;8d63ef259639cf2e0720ad223746d559f42b6c24ddf7c7b989201808628d48a9;1646370047.755629
Message ke-3168;82;6f0699e09670c7d6890c5f20151c9157f42b6c24ddf7c7b989201808628d48a9;1646370047.757596
Message ke-3169;77;6da9abb8eeb54a769c911556d600b149f42b6c24ddf7c7b989201808628d48a9;1646370047.759514
Message ke-3170;61;6b06b6955f3ec8e95c97020e914342daf42b6c24ddf7c7b989201808628d48a9;1646370047.761419
Message ke-3171;100;9be0efa9cbeb9f6445e7f98ed57d1685a18d4bce6cd521dcd96170c2007c6ed7;1646370047.763187
Message ke-3172;99;34fedd6b2815626af6835f09aa3d3231f42b6c24ddf7c7b989201808628d48a9;1646370047.764918
Message ke-3173;84;ae1401ec0a8c869b8fd443c9cd38415bf42b6c24ddf7c7b989201808628d48a9;1646370047.766658
Message ke-3174;79;8ada0de726a67d8cb11067b95975ec8ef42b6c24ddf7c7b989201808628d48a9;1646370047.768383
Message ke-3175;82;6f0699e09670c7d6890c5f20151c9157f42b6c24ddf7c7b989201808628d48a9;1646370047.770156
Message ke-3176;94;0433c556b7b9b1ac59d6ccbe76e0b8b5f42b6c24ddf7c7b989201808628d48a9;1646370047.771863
Message ke-3177;97;91a388a463fe605875c92c4e15e8f98df42b6c24ddf7c7b989201808628d48a9;1646370047.773658
Message ke-3178;94;0433c556b7b9b1ac59d6ccbe76e0b8b5f42b6c24ddf7c7b989201808628d48a9;1646370047.775377
Message ke-3179;69;21a19a915f214c52a5ef8b22c950de08f42b6c24ddf7c7b989201808628d48a9;1646370047.777135
Message ke-3180;90;b1a6e5b9fbd8865f9c2fee46756de335f42b6c24ddf7c7b989201808628d48a9;1646370047.778847
Message ke-3181;65;336faa5d773c1a470f97e844e71add8ff42b6c24ddf7c7b989201808628d48a9;1646370047.780564
Message ke-3182;61;6b06b6955f3ec8e95c97020e914342daf42b6c24ddf7c7b989201808628d48a9;1646370047.782413
Message ke-3183;86;05c6c1219d15b8c8bd040bb157e158b9f42b6c24ddf7c7b989201808628d48a9;1646370047.784169
Message ke-3184;100;9be0efa9cbeb9f6445e7f98ed57d1685a18d4bce6cd521dcd96170c2007c6ed7;1646370047.785881
Message ke-3185;89;46b2099768bfe9456c4e48eb493ab8ddf42b6c24ddf7c7b989201808628d48a9;1646370047.78764
Message ke-3186;90;b1a6e5b9fbd8865f9c2fee46756de335f42b6c24ddf7c7b989201808628d48a9;1646370047.78966
Message ke-3187;90;b1a6e5b9fbd8865f9c2fee46756de335f42b6c24ddf7c7b989201808628d48a9;1646370047.791451
Message ke-3188;65;336faa5d773c1a470f97e844e71add8ff42b6c24ddf7c7b989201808628d48a9;1646370047.793225
Message ke-3189;90;b1a6e5b9fbd8865f9c2fee46756de335f42b6c24ddf7c7b989201808628d48a9;1646370047.794927
Message ke-3190;92;e8c67351e54e4ab00936bd9a5f02886df42b6c24ddf7c7b989201808628d48a9;1646370047.796648
Message ke-3191;91;7de0dafb4170f09a70e2c0e89d447718f42b6c24ddf7c7b989201808628d48a9;1646370047.798431
Message ke-3192;72;3f28f9974a8bcff438ac98e3c6066f7ef42b6c24ddf7c7b989201808628d48a9;1646370047.80014
Message ke-3193;86;05c6c1219d15b8c8bd040bb157e158b9f42b6c24ddf7c7b989201808628d48a9;1646370047.801901
Message ke-3194;88;0d4c431e3efd00c7733d23017cc1d98bf42b6c24ddf7c7b989201808628d48a9;1646370047.803604
Message ke-3195;94;0433c556b7b9b1ac59d6ccbe76e0b8b5f42b6c24ddf7c7b989201808628d48a9;1646370047.805322
Message ke-3196;85;52a11a8dbd25cc99c1f26bc68157b7a5f42b6c24ddf7c7b989201808628d48a9;1646370047.807029
Message ke-3197;87;aefcbbe34c3d8c79f616f6f1001282ddf42b6c24ddf7c7b989201808628d48a9;1646370047.808811
Message ke-3198;65;336faa5d773c1a470f97e844e71add8ff42b6c24ddf7c7b989201808628d48a9;1646370047.810601
Message ke-3199;88;0d4c431e3efd00c7733d23017cc1d98bf42b6c24ddf7c7b989201808628d48a9;1646370047.812302
Message ke-3200;77;6da9abb8eeb54a769c911556d600b149f42b6c24ddf7c7b989201808628d48a9;1646370047.814066
Message ke-3201;94;0433c556b7b9b1ac59d6ccbe76e0b8b5f42b6c24ddf7c7b989201808628d48a9;1646370047.815774
Message ke-3202;72;3f28f9974a8bcff438ac98e3c6066f7ef42b6c24ddf7c7b989201808628d48a9;1646370047.817567
Message ke-3203;90;b1a6e5b9fbd8865f9c2fee46756de335f42b6c24ddf7c7b989201808628d48a9;1646370047.819388
Message ke-3204;81;b9d812b1bbea95686d91538c304b82ebf42b6c24ddf7c7b989201808628d48a9;1646370047.821187
Message ke-3205;91;7de0dafb4170f09a70e2c0e89d447718f42b6c24ddf7c7b989201808628d48a9;1646370047.822906
Message ke-3206;78;ea2c235daff7196664de452812576379f42b6c24ddf7c7b989201808628d48a9;1646370047.824616
Message ke-3207;79;8ada0de726a67d8cb11067b95975ec8ef42b6c24ddf7c7b989201808628d48a9;1646370047.826638
Message ke-3208;90;b1a6e5b9fbd8865f9c2fee46756de335f42b6c24ddf7c7b989201808628d48a9;1646370047.828373
Message ke-3209;88;0d4c431e3efd00c7733d23017cc1d98bf42b6c24ddf7c7b989201808628d48a9;1646370047.830238
Message ke-3210;95;b63b81cf2e29ef4e0eb7f8d9ff6ac224f42b6c24ddf7c7b989201808628d48a9;1646370047.831956
Message ke-3211;73;8d63ef259639cf2e0720ad223746d559f42b6c24ddf7c7b989201808628d48a9;1646370047.833757
Message ke-3212;67;994c49e1167912dbc2febb77a60a6e3cf42b6c24ddf7c7b989201808628d48a9;1646370047.835543
Message ke-3213;85;52a11a8dbd25cc99c1f26bc68157b7a5f42b6c24ddf7c7b989201808628d48a9;1646370047.837307
Message ke-3214;94;0433c556b7b9b1ac59d6ccbe76e0b8b5f42b6c24ddf7c7b989201808628d48a9;1646370047.839008
Message ke-3215;65;336faa5d773c1a470f97e844e71add8ff42b6c24ddf7c7b989201808628d48a9;1646370047.840659
Message ke-3216;70;b46180a98cc2c91cada2642fd062b0b1f42b6c24ddf7c7b989201808628d48a9;1646370047.842416
Message ke-3217;100;9be0efa9cbeb9f6445e7f98ed57d1685a18d4bce6cd521dcd96170c2007c6ed7;1646370047.844141
Message ke-3218;72;3f28f9974a8bcff438ac98e3c6066f7ef42b6c24ddf7c7b989201808628d48a9;1646370047.845879
Message ke-3219;95;b63b81cf2e29ef4e0eb7f8d9ff6ac224f42b6c24ddf7c7b989201808628d48a9;1646370047.847587
Message ke-3220;98;c0db840ca3b6dc95efe981acf2f4cd91f42b6c24ddf7c7b989201808628d48a9;1646370047.849372
Message ke-3221;61;6b06b6955f3ec8e95c97020e914342daf42b6c24ddf7c7b989201808628d48a9;1646370047.851098
Message ke-3222;78;ea2c235daff7196664de452812576379f42b6c24ddf7c7b989201808628d48a9;1646370047.852815
Message ke-3223;89;46b2099768bfe9456c4e48eb493ab8ddf42b6c24ddf7c7b989201808628d48a9;1646370047.854595
Message ke-3224;65;336faa5d773c1a470f97e844e71add8ff42b6c24ddf7c7b989201808628d48a9;1646370047.856343
Message ke-3225;97;91a388a463fe605875c92c4e15e8f98df42b6c24ddf7c7b989201808628d48a9;1646370047.858191
Message ke-3226;63;dde60a40a1feabb04e3285a8432281a4f42b6c24ddf7c7b989201808628d48a9;1646370047.860004
Message ke-3227;87;aefcbbe34c3d8c79f616f6f1001282ddf42b6c24ddf7c7b989201808628d48a9;1646370047.862029
Message ke-3228;74;12908ebfb3b9b58b2bfa11ed5a45fa03f42b6c24ddf7c7b989201808628d48a9;1646370047.863738
Message ke-3229;64;b4fd6c460fcc9cade4f0565d140cde24f42b6c24ddf7c7b989201808628d48a9;1646370047.865517
Message ke-3230;75;42480e00f90ac4eea646aabb39e0a6c4f42b6c24ddf7c7b989201808628d48a9;1646370047.867231
Message ke-3231;76;c1a1abf9ac4471db7d2e195d15f3ed16f42b6c24ddf7c7b989201808628d48a9;1646370047.86893
Message ke-3232;64;b4fd6c460fcc9cade4f0565d140cde24f42b6c24ddf7c7b989201808628d48a9;1646370047.870678
Message ke-3233;95;b63b81cf2e29ef4e0eb7f8d9ff6ac224f42b6c24ddf7c7b989201808628d48a9;1646370047.872549
Message ke-3234;98;c0db840ca3b6dc95efe981acf2f4cd91f42b6c24ddf7c7b989201808628d48a9;1646370047.874338
Message ke-3235;91;7de0dafb4170f09a70e2c0e89d447718f42b6c24ddf7c7b989201808628d48a9;1646370047.876039
Message ke-3236;75;42480e00f90ac4eea646aabb39e0a6c4f42b6c24ddf7c7b989201808628d48a9;1646370047.87779
Message ke-3237;86;05c6c1219d15b8c8bd040bb157e158b9f42b6c24ddf7c7b989201808628d48a9;1646370047.879507
Message ke-3238;93;95f95ac403c6a2babd9f4e5113aa68e6f42b6c24ddf7c7b989201808628d48a9;1646370047.881278
Message ke-3239;86;05c6c1219d15b8c8bd040bb157e158b9f42b6c24ddf7c7b989201808628d48a9;1646370047.882986
Message ke-3240;71;de83fcedac21a333a9a42463acbd7de6f42b6c24ddf7c7b989201808628d48a9;1646370047.884684
Message ke-3241;63;dde60a40a1feabb04e3285a8432281a4f42b6c24ddf7c7b989201808628d48a9;1646370047.886392
Message ke-3242;100;9be0efa9cbeb9f6445e7f98ed57d1685a18d4bce6cd521dcd96170c2007c6ed7;1646370047.888085
Message ke-3243;69;21a19a915f214c52a5ef8b22c950de08f42b6c24ddf7c7b989201808628d48a9;1646370047.889874
Message ke-3244;69;21a19a915f214c52a5ef8b22c950de08f42b6c24ddf7c7b989201808628d48a9;1646370047.891576
Message ke-3245;81;b9d812b1bbea95686d91538c304b82ebf42b6c24ddf7c7b989201808628d48a9;1646370047.89335
Message ke-3246;81;b9d812b1bbea95686d91538c304b82ebf42b6c24ddf7c7b989201808628d48a9;1646370047.895065
Message ke-3247;92;e8c67351e54e4ab00936bd9a5f02886df42b6c24ddf7c7b989201808628d48a9;1646370047.896791
Message ke-3248;70;b46180a98cc2c91cada2642fd062b0b1f42b6c24ddf7c7b989201808628d48a9;1646370047.898825
Message ke-3249;93;95f95ac403c6a2babd9f4e5113aa68e6f42b6c24ddf7c7b989201808628d48a9;1646370047.900645
Message ke-3250;71;de83fcedac21a333a9a42463acbd7de6f42b6c24ddf7c7b989201808628d48a9;1646370047.902478
Message ke-3251;62;d91cd30475e7b6a579da033d825cac3af42b6c24ddf7c7b989201808628d48a9;1646370047.904244
Message ke-3252;77;6da9abb8eeb54a769c911556d600b149f42b6c24ddf7c7b989201808628d48a9;1646370047.906081
Message ke-3253;79;8ada0de726a67d8cb11067b95975ec8ef42b6c24ddf7c7b989201808628d48a9;1646370047.90783
Message ke-3254;86;05c6c1219d15b8c8bd040bb157e158b9f42b6c24ddf7c7b989201808628d48a9;1646370047.909625
Message ke-3255;79;8ada0de726a67d8cb11067b95975ec8ef42b6c24ddf7c7b989201808628d48a9;1646370047.911352
Message ke-3256;78;ea2c235daff7196664de452812576379f42b6c24ddf7c7b989201808628d48a9;1646370047.913119
Message ke-3257;72;3f28f9974a8bcff438ac98e3c6066f7ef42b6c24ddf7c7b989201808628d48a9;1646370047.914971
Message ke-3258;97;91a388a463fe605875c92c4e15e8f98df42b6c24ddf7c7b989201808628d48a9;1646370047.916817
Message ke-3259;86;05c6c1219d15b8c8bd040bb157e158b9f42b6c24ddf7c7b989201808628d48a9;1646370047.918702
Message ke-3260;81;b9d812b1bbea95686d91538c304b82ebf42b6c24ddf7c7b989201808628d48a9;1646370047.920425
Message ke-3261;67;994c49e1167912dbc2febb77a60a6e3cf42b6c24ddf7c7b989201808628d48a9;1646370047.922136
Message ke-3262;96;1421dd24b217cd396d338cc9113cc6f4f42b6c24ddf7c7b989201808628d48a9;1646370047.923783
Message ke-3263;61;6b06b6955f3ec8e95c97020e914342daf42b6c24ddf7c7b989201808628d48a9;1646370047.925582
Message ke-3264;98;c0db840ca3b6dc95efe981acf2f4cd91f42b6c24ddf7c7b989201808628d48a9;1646370047.927282
Message ke-3265;61;6b06b6955f3ec8e95c97020e914342daf42b6c24ddf7c7b989201808628d48a9;1646370047.928986
Message ke-3266;88;0d4c431e3efd00c7733d23017cc1d98bf42b6c24ddf7c7b989201808628d48a9;1646370047.930788
Message ke-3267;92;e8c67351e54e4ab00936bd9a5f02886df42b6c24ddf7c7b989201808628d48a9;1646370047.932506
Message ke-3268;75;42480e00f90ac4eea646aabb39e0a6c4f42b6c24ddf7c7b989201808628d48a9;1646370047.934615
Message ke-3269;87;aefcbbe34c3d8c79f616f6f1001282ddf42b6c24ddf7c7b989201808628d48a9;1646370047.936348
Message ke-3270;90;b1a6e5b9fbd8865f9c2fee46756de335f42b6c24ddf7c7b989201808628d48a9;1646370047.938131
Message ke-3271;81;b9d812b1bbea95686d91538c304b82ebf42b6c24ddf7c7b989201808628d48a9;1646370047.939846
Message ke-3272;94;0433c556b7b9b1ac59d6ccbe76e0b8b5f42b6c24ddf7c7b989201808628d48a9;1646370047.941838
Message ke-3273;82;6f0699e09670c7d6890c5f20151c9157f42b6c24ddf7c7b989201808628d48a9;1646370047.9445
Message ke-3274;61;6b06b6955f3ec8e95c97020e914342daf42b6c24ddf7c7b989201808628d48a9;1646370047.946425
Message ke-3275;76;c1a1abf9ac4471db7d2e195d15f3ed16f42b6c24ddf7c7b989201808628d48a9;1646370047.948282
Message ke-3276;75;42480e00f90ac4eea646aabb39e0a6c4f42b6c24ddf7c7b989201808628d48a9;1646370047.95014
Message ke-3277;86;05c6c1219d15b8c8bd040bb157e158b9f42b6c24ddf7c7b989201808628d48a9;1646370047.951874
Message ke-3278;62;d91cd30475e7b6a579da033d825cac3af42b6c24ddf7c7b989201808628d48a9;1646370047.953595
Message ke-3279;91;7de0dafb4170f09a70e2c0e89d447718f42b6c24ddf7c7b989201808628d48a9;1646370047.955308
Message ke-3280;81;b9d812b1bbea95686d91538c304b82ebf42b6c24ddf7c7b989201808628d48a9;1646370047.957008
Message ke-3281;85;52a11a8dbd25cc99c1f26bc68157b7a5f42b6c24ddf7c7b989201808628d48a9;1646370047.958795
Message ke-3282;92;e8c67351e54e4ab00936bd9a5f02886df42b6c24ddf7c7b989201808628d48a9;1646370047.960564
Message ke-3283;61;6b06b6955f3ec8e95c97020e914342daf42b6c24ddf7c7b989201808628d48a9;1646370047.962491
Message ke-3284;77;6da9abb8eeb54a769c911556d600b149f42b6c24ddf7c7b989201808628d48a9;1646370047.964343
Message ke-3285;93;95f95ac403c6a2babd9f4e5113aa68e6f42b6c24ddf7c7b989201808628d48a9;1646370047.96625
Message ke-3286;90;b1a6e5b9fbd8865f9c2fee46756de335f42b6c24ddf7c7b989201808628d48a9;1646370047.968206
Message ke-3287;81;b9d812b1bbea95686d91538c304b82ebf42b6c24ddf7c7b989201808628d48a9;1646370047.970391
Message ke-3288;62;d91cd30475e7b6a579da033d825cac3af42b6c24ddf7c7b989201808628d48a9;1646370047.972455
Message ke-3289;81;b9d812b1bbea95686d91538c304b82ebf42b6c24ddf7c7b989201808628d48a9;1646370047.97444
Message ke-3290;92;e8c67351e54e4ab00936bd9a5f02886df42b6c24ddf7c7b989201808628d48a9;1646370047.976255
Message ke-3291;60;7bf1e65cf84dd1a025dbc33f49da7bb2f42b6c24ddf7c7b989201808628d48a9;1646370047.978166
Message ke-3292;73;8d63ef259639cf2e0720ad223746d559f42b6c24ddf7c7b989201808628d48a9;1646370047.979946
Message ke-3293;63;dde60a40a1feabb04e3285a8432281a4f42b6c24ddf7c7b989201808628d48a9;1646370047.981719
Message ke-3294;80;d920d33efd6130a320a7709c01f73cd6f42b6c24ddf7c7b989201808628d48a9;1646370047.983435
Message ke-3295;98;c0db840ca3b6dc95efe981acf2f4cd91f42b6c24ddf7c7b989201808628d48a9;1646370047.98509
Message ke-3296;96;1421dd24b217cd396d338cc9113cc6f4f42b6c24ddf7c7b989201808628d48a9;1646370047.986818
Message ke-3297;61;6b06b6955f3ec8e95c97020e914342daf42b6c24ddf7c7b989201808628d48a9;1646370047.988486
Message ke-3298;68;41d6451169bb44db9771a51d2f2ccf66f42b6c24ddf7c7b989201808628d48a9;1646370047.990209
Message ke-3299;60;7bf1e65cf84dd1a025dbc33f49da7bb2f42b6c24ddf7c7b989201808628d48a9;1646370047.991856
Message ke-3300;68;41d6451169bb44db9771a51d2f2ccf66f42b6c24ddf7c7b989201808628d48a9;1646370047.993561
Message ke-3301;66;53ae1caced17697964f1e978c7ee7f76f42b6c24ddf7c7b989201808628d48a9;1646370047.995231
Message ke-3302;72;3f28f9974a8bcff438ac98e3c6066f7ef42b6c24ddf7c7b989201808628d48a9;1646370047.996906
Message ke-3303;71;de83fcedac21a333a9a42463acbd7de6f42b6c24ddf7c7b989201808628d48a9;1646370047.998675
Message ke-3304;74;12908ebfb3b9b58b2bfa11ed5a45fa03f42b6c24ddf7c7b989201808628d48a9;1646370048.000373
Message ke-3305;62;d91cd30475e7b6a579da033d825cac3af42b6c24ddf7c7b989201808628d48a9;1646370048.002193
Message ke-3306;74;12908ebfb3b9b58b2bfa11ed5a45fa03f42b6c24ddf7c7b989201808628d48a9;1646370048.00386
Message ke-3307;95;b63b81cf2e29ef4e0eb7f8d9ff6ac224f42b6c24ddf7c7b989201808628d48a9;1646370048.006239
Message ke-3308;91;7de0dafb4170f09a70e2c0e89d447718f42b6c24ddf7c7b989201808628d48a9;1646370048.008117
Message ke-3309;67;994c49e1167912dbc2febb77a60a6e3cf42b6c24ddf7c7b989201808628d48a9;1646370048.010121
Message ke-3310;86;05c6c1219d15b8c8bd040bb157e158b9f42b6c24ddf7c7b989201808628d48a9;1646370048.011982
Message ke-3311;98;c0db840ca3b6dc95efe981acf2f4cd91f42b6c24ddf7c7b989201808628d48a9;1646370048.013815
Message ke-3312;87;aefcbbe34c3d8c79f616f6f1001282ddf42b6c24ddf7c7b989201808628d48a9;1646370048.015542
Message ke-3313;87;aefcbbe34c3d8c79f616f6f1001282ddf42b6c24ddf7c7b989201808628d48a9;1646370048.017328
Message ke-3314;70;b46180a98cc2c91cada2642fd062b0b1f42b6c24ddf7c7b989201808628d48a9;1646370048.01904
Message ke-3315;82;6f0699e09670c7d6890c5f20151c9157f42b6c24ddf7c7b989201808628d48a9;1646370048.020764
Message ke-3316;60;7bf1e65cf84dd1a025dbc33f49da7bb2f42b6c24ddf7c7b989201808628d48a9;1646370048.022562
Message ke-3317;100;9be0efa9cbeb9f6445e7f98ed57d1685a18d4bce6cd521dcd96170c2007c6ed7;1646370048.024323
Message ke-3318;74;12908ebfb3b9b58b2bfa11ed5a45fa03f42b6c24ddf7c7b989201808628d48a9;1646370048.026122
Message ke-3319;67;994c49e1167912dbc2febb77a60a6e3cf42b6c24ddf7c7b989201808628d48a9;1646370048.027781
Message ke-3320;95;b63b81cf2e29ef4e0eb7f8d9ff6ac224f42b6c24ddf7c7b989201808628d48a9;1646370048.029487
Message ke-3321;100;9be0efa9cbeb9f6445e7f98ed57d1685a18d4bce6cd521dcd96170c2007c6ed7;1646370048.031147
Message ke-3322;77;6da9abb8eeb54a769c911556d600b149f42b6c24ddf7c7b989201808628d48a9;1646370048.032834
Message ke-3323;61;6b06b6955f3ec8e95c97020e914342daf42b6c24ddf7c7b989201808628d48a9;1646370048.034569
Message ke-3324;73;8d63ef259639cf2e0720ad223746d559f42b6c24ddf7c7b989201808628d48a9;1646370048.036298
Message ke-3325;97;91a388a463fe605875c92c4e15e8f98df42b6c24ddf7c7b989201808628d48a9;1646370048.038039
Message ke-3326;60;7bf1e65cf84dd1a025dbc33f49da7bb2f42b6c24ddf7c7b989201808628d48a9;1646370048.039842
Message ke-3327;97;91a388a463fe605875c92c4e15e8f98df42b6c24ddf7c7b989201808628d48a9;1646370048.042087
Message ke-3328;74;12908ebfb3b9b58b2bfa11ed5a45fa03f42b6c24ddf7c7b989201808628d48a9;1646370048.04393
Message ke-3329;98;c0db840ca3b6dc95efe981acf2f4cd91f42b6c24ddf7c7b989201808628d48a9;1646370048.045956
Message ke-3330;78;ea2c235daff7196664de452812576379f42b6c24ddf7c7b989201808628d48a9;1646370048.047734
Message ke-3331;92;e8c67351e54e4ab00936bd9a5f02886df42b6c24ddf7c7b989201808628d48a9;1646370048.049527
Message ke-3332;76;c1a1abf9ac4471db7d2e195d15f3ed16f42b6c24ddf7c7b989201808628d48a9;1646370048.051262
Message ke-3333;77;6da9abb8eeb54a769c911556d600b149f42b6c24ddf7c7b989201808628d48a9;1646370048.052991
Message ke-3334;73;8d63ef259639cf2e0720ad223746d559f42b6c24ddf7c7b989201808628d48a9;1646370048.054642
Message ke-3335;76;c1a1abf9ac4471db7d2e195d15f3ed16f42b6c24ddf7c7b989201808628d48a9;1646370048.056298
Message ke-3336;100;9be0efa9cbeb9f6445e7f98ed57d1685a18d4bce6cd521dcd96170c2007c6ed7;1646370048.058042
Message ke-3337;94;0433c556b7b9b1ac59d6ccbe76e0b8b5f42b6c24ddf7c7b989201808628d48a9;1646370048.059797
Message ke-3338;78;ea2c235daff7196664de452812576379f42b6c24ddf7c7b989201808628d48a9;1646370048.06172
Message ke-3339;96;1421dd24b217cd396d338cc9113cc6f4f42b6c24ddf7c7b989201808628d48a9;1646370048.063387
Message ke-3340;69;21a19a915f214c52a5ef8b22c950de08f42b6c24ddf7c7b989201808628d48a9;1646370048.065113
Message ke-3341;77;6da9abb8eeb54a769c911556d600b149f42b6c24ddf7c7b989201808628d48a9;1646370048.066844
Message ke-3342;93;95f95ac403c6a2babd9f4e5113aa68e6f42b6c24ddf7c7b989201808628d48a9;1646370048.068532
Message ke-3343;79;8ada0de726a67d8cb11067b95975ec8ef42b6c24ddf7c7b989201808628d48a9;1646370048.070253
Message ke-3344;86;05c6c1219d15b8c8bd040bb157e158b9f42b6c24ddf7c7b989201808628d48a9;1646370048.072002
Message ke-3345;85;52a11a8dbd25cc99c1f26bc68157b7a5f42b6c24ddf7c7b989201808628d48a9;1646370048.073711
Message ke-3346;65;336faa5d773c1a470f97e844e71add8ff42b6c24ddf7c7b989201808628d48a9;1646370048.075378
Message ke-3347;87;aefcbbe34c3d8c79f616f6f1001282ddf42b6c24ddf7c7b989201808628d48a9;1646370048.077046
Message ke-3348;89;46b2099768bfe9456c4e48eb493ab8ddf42b6c24ddf7c7b989201808628d48a9;1646370048.079125
Message ke-3349;76;c1a1abf9ac4471db7d2e195d15f3ed16f42b6c24ddf7c7b989201808628d48a9;1646370048.080771
Message ke-3350;90;b1a6e5b9fbd8865f9c2fee46756de335f42b6c24ddf7c7b989201808628d48a9;1646370048.08247
Message ke-3351;95;b63b81cf2e29ef4e0eb7f8d9ff6ac224f42b6c24ddf7c7b989201808628d48a9;1646370048.084129
Message ke-3352;81;b9d812b1bbea95686d91538c304b82ebf42b6c24ddf7c7b989201808628d48a9;1646370048.085864
