Message ke-2942;82;d2f49b67ba0fe89ef178866ec955ea4b;1647272210.851143
Message ke-2943;72;f0db59c53aa2d0efd51684a3f842e903;1647272210.851884
Message ke-2944;68;fc3d552a5b79aabcda5c8746d0b5c7d2;1647272210.852411
Message ke-2945;62;998f0f66c35ff13c9616792b065a7ff1;1647272210.852847
Message ke-2946;79;93dd3af1a3fe5433a9e0f61dc5847c7e;1647272210.853328
Message ke-2947;66;fa9d7a95b7579efa61f9f9553991b4fa;1647272210.853675
Message ke-2948;82;d2f49b67ba0fe89ef178866ec955ea4b;1647272210.85425
Message ke-2949;70;b10072aec8253c76aaedd953df58cb5e;1647272210.854473
Message ke-2950;97;7b5d395d452c51c1a390e9d73d4899bf;1647272210.855095
Message ke-2951;76;84699c7cd1e14fec49915315a07af07a;1647272210.855455
Message ke-2952;61;ebabc705fa579c97827a8c4a0f073084;1647272210.855962
Message ke-2953;77;6c870a99f9fb06b400f8544fcb9751c8;1647272210.856369
Message ke-2954;74;7578720f65e795dd51080f5adf10d8b1;1647272210.856809
Message ke-2955;95;c261c60af14327d303a5ad00a2b2b6d1;1647272210.857116
Message ke-2956;64;82f8f06a38a98e8ddbfca8822e61405d;1647272210.857655
Message ke-2957;74;7578720f65e795dd51080f5adf10d8b1;1647272210.858003
Message ke-2958;85;6c23baeb15dad4100ef7713eac41704f;1647272210.858446
Message ke-2959;89;a885ef66e9047a8c7b442c64605ab1f;1647272210.858754
Message ke-2960;94;70d4e5c8aa828fbdade85bad58016cb2;1647272210.859166
Message ke-2961;66;fa9d7a95b7579efa61f9f9553991b4fa;1647272210.859464
Message ke-2962;60;8b166a627b88ed9dd5f685361a1f0481;1647272210.85988
Message ke-2963;89;a885ef66e9047a8c7b442c64605ab1f;1647272210.860476
Message ke-2964;78;e96bc981519f03daf0756452c316f00a;1647272210.860847
Message ke-2965;60;8b166a627b88ed9dd5f685361a1f0481;1647272210.861294
Message ke-2966;72;f0db59c53aa2d0efd51684a3f842e903;1647272210.861626
Message ke-2967;97;7b5d395d452c51c1a390e9d73d4899bf;1647272210.861795
Message ke-2968;88;66462cf6b1fbf5efbd88db5e7b2b4296;1647272210.862378
Message ke-2969;79;93dd3af1a3fe5433a9e0f61dc5847c7e;1647272210.862696
Message ke-2970;81;38dedb6f298cc762d17ab9198d8e8df8;1647272210.863006
Message ke-2971;73;c52d0e1044b1ce2e841876f4a69a0c1e;1647272210.863315
Message ke-2972;71;5db44df47b6ad1ae2c81eb084a763bc6;1647272210.86363
Message ke-2973;60;8b166a627b88ed9dd5f685361a1f0481;1647272210.864661
Message ke-2974;66;fa9d7a95b7579efa61f9f9553991b4fa;1647272210.865617
Message ke-2975;73;c52d0e1044b1ce2e841876f4a69a0c1e;1647272210.866457
Message ke-2976;69;df4367ce82da743c44390b42534911f3;1647272210.866938
Message ke-2977;88;66462cf6b1fbf5efbd88db5e7b2b4296;1647272210.8673
Message ke-2978;62;998f0f66c35ff13c9616792b065a7ff1;1647272210.867677
Message ke-2979;98;642f7a3dc08f4d168571d41fe82b90ea;1647272210.868113
Message ke-2980;73;c52d0e1044b1ce2e841876f4a69a0c1e;1647272210.868426
Message ke-2981;97;7b5d395d452c51c1a390e9d73d4899bf;1647272210.868834
Message ke-2982;95;c261c60af14327d303a5ad00a2b2b6d1;1647272210.86914
Message ke-2983;77;6c870a99f9fb06b400f8544fcb9751c8;1647272210.86955
Message ke-2984;70;b10072aec8253c76aaedd953df58cb5e;1647272210.870044
Message ke-2985;71;5db44df47b6ad1ae2c81eb084a763bc6;1647272210.870694
Message ke-2986;91;5d3f534387aba028f93d2785e6a39e68;1647272210.872033
Message ke-2987;91;5d3f534387aba028f93d2785e6a39e68;1647272210.872682
Message ke-2988;89;a885ef66e9047a8c7b442c64605ab1f;1647272210.873162
Message ke-2989;67;ee943b49b89655f32546e0265cc9589c;1647272210.873602
Message ke-2990;73;c52d0e1044b1ce2e841876f4a69a0c1e;1647272210.874752
Message ke-2991;81;38dedb6f298cc762d17ab9198d8e8df8;1647272210.875302
Message ke-2992;99;6502a10df05f66dd4a3d145d796acfb;1647272210.875792
Message ke-2993;78;e96bc981519f03daf0756452c316f00a;1647272210.876328
Message ke-2994;80;b779fbc5ef9de24407e6cfb70f4d1e2b;1647272210.876878
Message ke-2995;99;6502a10df05f66dd4a3d145d796acfb;1647272210.877429
Message ke-2996;85;6c23baeb15dad4100ef7713eac41704f;1647272210.877962
Message ke-2997;68;fc3d552a5b79aabcda5c8746d0b5c7d2;1647272210.878188
Message ke-2998;93;de86aa9aaab225872808be35f3095f11;1647272210.878652
Message ke-2999;78;e96bc981519f03daf0756452c316f00a;1647272210.879498
Message ke-3000;89;a885ef66e9047a8c7b442c64605ab1f;1647272210.879834
Message ke-3001;70;b10072aec8253c76aaedd953df58cb5e;1647272210.880296
Message ke-3002;90;bd750c2e0dd3b95f9f238edcb07f140d;1647272210.881226
Message ke-3003;61;ebabc705fa579c97827a8c4a0f073084;1647272210.883497
Message ke-3004;83;eb7e45efbf0bd262549b87ea195b14f3;1647272210.8842
Message ke-3005;95;c261c60af14327d303a5ad00a2b2b6d1;1647272210.884642
Message ke-3006;71;5db44df47b6ad1ae2c81eb084a763bc6;1647272210.885427
Message ke-3007;84;95c133f1665d9f19b328c832ea0b8f4d;1647272210.886007
Message ke-3008;83;eb7e45efbf0bd262549b87ea195b14f3;1647272210.886611
Message ke-3009;98;642f7a3dc08f4d168571d41fe82b90ea;1647272210.886995
Message ke-3010;86;766bfd512741db96788707c157a22b98;1647272210.887449
Message ke-3011;64;82f8f06a38a98e8ddbfca8822e61405d;1647272210.887764
Message ke-3012;80;b779fbc5ef9de24407e6cfb70f4d1e2b;1647272210.888207
Message ke-3013;98;642f7a3dc08f4d168571d41fe82b90ea;1647272210.888524
Message ke-3014;97;7b5d395d452c51c1a390e9d73d4899bf;1647272210.888956
Message ke-3015;70;b10072aec8253c76aaedd953df58cb5e;1647272210.889306
Message ke-3016;85;6c23baeb15dad4100ef7713eac41704f;1647272210.889752
Message ke-3017;81;38dedb6f298cc762d17ab9198d8e8df8;1647272210.890524
Message ke-3018;93;de86aa9aaab225872808be35f3095f11;1647272210.89082
Message ke-3019;73;c52d0e1044b1ce2e841876f4a69a0c1e;1647272210.891378
Message ke-3020;91;5d3f534387aba028f93d2785e6a39e68;1647272210.891982
Message ke-3021;68;fc3d552a5b79aabcda5c8746d0b5c7d2;1647272210.892377
Message ke-3022;65;18dbceafcdbce98d72f64fcc121f823d;1647272210.892837
Message ke-3023;87;1e98b8d99a892762f098b7a6594b6551;1647272210.893188
Message ke-3024;71;5db44df47b6ad1ae2c81eb084a763bc6;1647272210.893661
Message ke-3025;84;95c133f1665d9f19b328c832ea0b8f4d;1647272210.894175
Message ke-3026;89;a885ef66e9047a8c7b442c64605ab1f;1647272210.89462
Message ke-3027;95;c261c60af14327d303a5ad00a2b2b6d1;1647272210.894933
Message ke-3028;82;d2f49b67ba0fe89ef178866ec955ea4b;1647272210.895472
Message ke-3029;82;d2f49b67ba0fe89ef178866ec955ea4b;1647272210.895782
Message ke-3030;94;70d4e5c8aa828fbdade85bad58016cb2;1647272210.896209
Message ke-3031;64;82f8f06a38a98e8ddbfca8822e61405d;1647272210.896512
Message ke-3032;90;bd750c2e0dd3b95f9f238edcb07f140d;1647272210.896934
Message ke-3033;83;eb7e45efbf0bd262549b87ea195b14f3;1647272210.897274
Message ke-3034;94;70d4e5c8aa828fbdade85bad58016cb2;1647272210.898412
Message ke-3035;87;1e98b8d99a892762f098b7a6594b6551;1647272210.899244
Message ke-3036;93;de86aa9aaab225872808be35f3095f11;1647272210.899817
Message ke-3037;85;6c23baeb15dad4100ef7713eac41704f;1647272210.90072
Message ke-3038;81;38dedb6f298cc762d17ab9198d8e8df8;1647272210.901485
Message ke-3039;78;e96bc981519f03daf0756452c316f00a;1647272210.901941
Message ke-3040;69;df4367ce82da743c44390b42534911f3;1647272210.902424
Message ke-3041;74;7578720f65e795dd51080f5adf10d8b1;1647272210.902748
Message ke-3042;91;5d3f534387aba028f93d2785e6a39e68;1647272210.903197
Message ke-3043;86;766bfd512741db96788707c157a22b98;1647272210.90351
Message ke-3044;90;bd750c2e0dd3b95f9f238edcb07f140d;1647272210.903931
Message ke-3045;79;93dd3af1a3fe5433a9e0f61dc5847c7e;1647272210.904258
Message ke-3046;96;48db7a6c03eb25eebfd8869cb3b43b53;1647272210.904689
Message ke-3047;62;998f0f66c35ff13c9616792b065a7ff1;1647272210.905005
Message ke-3048;92;c736cfd7b4200603ecb2498644c672e3;1647272210.905431
Message ke-3049;100;9753639872fae751cea5a818399a0d3d;1647272210.905849
Message ke-3050;70;b10072aec8253c76aaedd953df58cb5e;1647272210.906291
Message ke-3051;92;c736cfd7b4200603ecb2498644c672e3;1647272210.906606
Message ke-3052;85;6c23baeb15dad4100ef7713eac41704f;1647272210.907038
Message ke-3053;89;a885ef66e9047a8c7b442c64605ab1f;1647272210.907434
Message ke-3054;82;d2f49b67ba0fe89ef178866ec955ea4b;1647272210.907855
Message ke-3055;95;c261c60af14327d303a5ad00a2b2b6d1;1647272210.90817
Message ke-3056;84;95c133f1665d9f19b328c832ea0b8f4d;1647272210.908588
Message ke-3057;62;998f0f66c35ff13c9616792b065a7ff1;1647272210.90889
Message ke-3058;79;93dd3af1a3fe5433a9e0f61dc5847c7e;1647272210.909314
Message ke-3059;64;82f8f06a38a98e8ddbfca8822e61405d;1647272210.909621
Message ke-3060;84;95c133f1665d9f19b328c832ea0b8f4d;1647272210.910019
Message ke-3061;90;bd750c2e0dd3b95f9f238edcb07f140d;1647272210.910336
Message ke-3062;68;fc3d552a5b79aabcda5c8746d0b5c7d2;1647272210.910776
Message ke-3063;100;9753639872fae751cea5a818399a0d3d;1647272210.911095
Message ke-3064;69;df4367ce82da743c44390b42534911f3;1647272210.91154
Message ke-3065;81;38dedb6f298cc762d17ab9198d8e8df8;1647272210.911843
Message ke-3066;80;b779fbc5ef9de24407e6cfb70f4d1e2b;1647272210.912265
Message ke-3067;64;82f8f06a38a98e8ddbfca8822e61405d;1647272210.912571
Message ke-3068;77;6c870a99f9fb06b400f8544fcb9751c8;1647272210.912982
Message ke-3069;72;f0db59c53aa2d0efd51684a3f842e903;1647272210.913288
Message ke-3070;85;6c23baeb15dad4100ef7713eac41704f;1647272210.913697
Message ke-3071;78;e96bc981519f03daf0756452c316f00a;1647272210.914209
Message ke-3072;100;9753639872fae751cea5a818399a0d3d;1647272210.914751
Message ke-3073;63;cd96a164708cb19fb6cd5e08c5e9bfe0;1647272210.915637
Message ke-3074;77;6c870a99f9fb06b400f8544fcb9751c8;1647272210.916457
Message ke-3075;78;e96bc981519f03daf0756452c316f00a;1647272210.917233
Message ke-3076;86;766bfd512741db96788707c157a22b98;1647272210.91773
Message ke-3077;72;f0db59c53aa2d0efd51684a3f842e903;1647272210.918261
Message ke-3078;64;82f8f06a38a98e8ddbfca8822e61405d;1647272210.918758
Message ke-3079;90;bd750c2e0dd3b95f9f238edcb07f140d;1647272210.919076
Message ke-3080;70;b10072aec8253c76aaedd953df58cb5e;1647272210.91938
Message ke-3081;63;cd96a164708cb19fb6cd5e08c5e9bfe0;1647272210.919787
Message ke-3082;96;48db7a6c03eb25eebfd8869cb3b43b53;1647272210.920102
Message ke-3083;71;5db44df47b6ad1ae2c81eb084a763bc6;1647272210.920515
Message ke-3084;66;fa9d7a95b7579efa61f9f9553991b4fa;1647272210.920926
Message ke-3085;83;eb7e45efbf0bd262549b87ea195b14f3;1647272210.921443
Message ke-3086;98;642f7a3dc08f4d168571d41fe82b90ea;1647272210.921944
Message ke-3087;100;9753639872fae751cea5a818399a0d3d;1647272210.922373
Message ke-3088;72;f0db59c53aa2d0efd51684a3f842e903;1647272210.922783
Message ke-3089;62;998f0f66c35ff13c9616792b065a7ff1;1647272210.923101
Message ke-3090;63;cd96a164708cb19fb6cd5e08c5e9bfe0;1647272210.923409
Message ke-3091;68;fc3d552a5b79aabcda5c8746d0b5c7d2;1647272210.923705
Message ke-3092;99;6502a10df05f66dd4a3d145d796acfb;1647272210.924003
Message ke-3093;83;eb7e45efbf0bd262549b87ea195b14f3;1647272210.924406
Message ke-3094;61;ebabc705fa579c97827a8c4a0f073084;1647272210.924856
Message ke-3095;90;bd750c2e0dd3b95f9f238edcb07f140d;1647272210.925284
Message ke-3096;66;fa9d7a95b7579efa61f9f9553991b4fa;1647272210.925705
Message ke-3097;98;642f7a3dc08f4d168571d41fe82b90ea;1647272210.9259
Message ke-3098;100;9753639872fae751cea5a818399a0d3d;1647272210.926078
Message ke-3099;67;ee943b49b89655f32546e0265cc9589c;1647272210.926898
Message ke-3100;60;8b166a627b88ed9dd5f685361a1f0481;1647272210.927581
Message ke-3101;93;de86aa9aaab225872808be35f3095f11;1647272210.927953
Message ke-3102;96;48db7a6c03eb25eebfd8869cb3b43b53;1647272210.928505
Message ke-3103;84;95c133f1665d9f19b328c832ea0b8f4d;1647272210.928939
Message ke-3104;61;ebabc705fa579c97827a8c4a0f073084;1647272210.929386
Message ke-3105;90;bd750c2e0dd3b95f9f238edcb07f140d;1647272210.929694
Message ke-3106;75;32530ac9c9b6d0ebadc32cc0581a4e21;1647272210.930125
Message ke-3107;66;fa9d7a95b7579efa61f9f9553991b4fa;1647272210.930434
Message ke-3108;72;f0db59c53aa2d0efd51684a3f842e903;1647272210.930881
Message ke-3109;75;32530ac9c9b6d0ebadc32cc0581a4e21;1647272210.931768
Message ke-3110;75;32530ac9c9b6d0ebadc32cc0581a4e21;1647272210.932286
Message ke-3111;89;a885ef66e9047a8c7b442c64605ab1f;1647272210.933292
Message ke-3112;92;c736cfd7b4200603ecb2498644c672e3;1647272210.933568
Message ke-3113;60;8b166a627b88ed9dd5f685361a1f0481;1647272210.934821
Message ke-3114;77;6c870a99f9fb06b400f8544fcb9751c8;1647272210.935531
Message ke-3115;72;f0db59c53aa2d0efd51684a3f842e903;1647272210.937004
Message ke-3116;88;66462cf6b1fbf5efbd88db5e7b2b4296;1647272210.937617
Message ke-3117;62;998f0f66c35ff13c9616792b065a7ff1;1647272210.938224
Message ke-3118;86;766bfd512741db96788707c157a22b98;1647272210.938737
Message ke-3119;62;998f0f66c35ff13c9616792b065a7ff1;1647272210.939076
Message ke-3120;61;ebabc705fa579c97827a8c4a0f073084;1647272210.939518
Message ke-3121;84;95c133f1665d9f19b328c832ea0b8f4d;1647272210.939896
Message ke-3122;90;bd750c2e0dd3b95f9f238edcb07f140d;1647272210.940338
Message ke-3123;66;fa9d7a95b7579efa61f9f9553991b4fa;1647272210.940691
Message ke-3124;65;18dbceafcdbce98d72f64fcc121f823d;1647272210.941169
Message ke-3125;92;c736cfd7b4200603ecb2498644c672e3;1647272210.94149
Message ke-3126;81;38dedb6f298cc762d17ab9198d8e8df8;1647272210.942062
Message ke-3127;88;66462cf6b1fbf5efbd88db5e7b2b4296;1647272210.94239
Message ke-3128;74;7578720f65e795dd51080f5adf10d8b1;1647272210.943072
Message ke-3129;65;18dbceafcdbce98d72f64fcc121f823d;1647272210.943806
Message ke-3130;77;6c870a99f9fb06b400f8544fcb9751c8;1647272210.944314
Message ke-3131;96;48db7a6c03eb25eebfd8869cb3b43b53;1647272210.944647
Message ke-3132;99;6502a10df05f66dd4a3d145d796acfb;1647272210.945083
Message ke-3133;69;df4367ce82da743c44390b42534911f3;1647272210.945398
Message ke-3134;87;1e98b8d99a892762f098b7a6594b6551;1647272210.946024
Message ke-3135;78;e96bc981519f03daf0756452c316f00a;1647272210.946407
Message ke-3136;86;766bfd512741db96788707c157a22b98;1647272210.94689
Message ke-3137;88;66462cf6b1fbf5efbd88db5e7b2b4296;1647272210.947212
Message ke-3138;80;b779fbc5ef9de24407e6cfb70f4d1e2b;1647272210.948356
Message ke-3139;77;6c870a99f9fb06b400f8544fcb9751c8;1647272210.94931
Message ke-3140;67;ee943b49b89655f32546e0265cc9589c;1647272210.949818
Message ke-3141;96;48db7a6c03eb25eebfd8869cb3b43b53;1647272210.950351
Message ke-3142;91;5d3f534387aba028f93d2785e6a39e68;1647272210.950803
Message ke-3143;94;70d4e5c8aa828fbdade85bad58016cb2;1647272210.951231
Message ke-3144;72;f0db59c53aa2d0efd51684a3f842e903;1647272210.951853
Message ke-3145;91;5d3f534387aba028f93d2785e6a39e68;1647272210.952275
Message ke-3146;75;32530ac9c9b6d0ebadc32cc0581a4e21;1647272210.952685
Message ke-3147;68;fc3d552a5b79aabcda5c8746d0b5c7d2;1647272210.952986
Message ke-3148;81;38dedb6f298cc762d17ab9198d8e8df8;1647272210.953397
Message ke-3149;62;998f0f66c35ff13c9616792b065a7ff1;1647272210.9539
Message ke-3150;68;fc3d552a5b79aabcda5c8746d0b5c7d2;1647272210.954259
Message ke-3151;84;95c133f1665d9f19b328c832ea0b8f4d;1647272210.954953
Message ke-3152;67;ee943b49b89655f32546e0265cc9589c;1647272210.955404
Message ke-3153;67;ee943b49b89655f32546e0265cc9589c;1647272210.955903
Message ke-3154;84;95c133f1665d9f19b328c832ea0b8f4d;1647272210.956209
Message ke-3155;65;18dbceafcdbce98d72f64fcc121f823d;1647272210.95651
Message ke-3156;64;82f8f06a38a98e8ddbfca8822e61405d;1647272210.956942
Message ke-3157;82;d2f49b67ba0fe89ef178866ec955ea4b;1647272210.957353
Message ke-3158;67;ee943b49b89655f32546e0265cc9589c;1647272210.957964
Message ke-3159;77;6c870a99f9fb06b400f8544fcb9751c8;1647272210.958409
Message ke-3160;69;df4367ce82da743c44390b42534911f3;1647272210.95886
Message ke-3161;81;38dedb6f298cc762d17ab9198d8e8df8;1647272210.95917
Message ke-3162;62;998f0f66c35ff13c9616792b065a7ff1;1647272210.959597
Message ke-3163;92;c736cfd7b4200603ecb2498644c672e3;1647272210.959908
Message ke-3164;74;7578720f65e795dd51080f5adf10d8b1;1647272210.960219
Message ke-3165;70;b10072aec8253c76aaedd953df58cb5e;1647272210.960883
Message ke-3166;84;95c133f1665d9f19b328c832ea0b8f4d;1647272210.961336
Message ke-3167;70;b10072aec8253c76aaedd953df58cb5e;1647272210.96171
Message ke-3168;62;998f0f66c35ff13c9616792b065a7ff1;1647272210.962233
Message ke-3169;84;95c133f1665d9f19b328c832ea0b8f4d;1647272210.96254
Message ke-3170;82;d2f49b67ba0fe89ef178866ec955ea4b;1647272210.962979
Message ke-3171;97;7b5d395d452c51c1a390e9d73d4899bf;1647272210.963285
Message ke-3172;60;8b166a627b88ed9dd5f685361a1f0481;1647272210.963761
Message ke-3173;66;fa9d7a95b7579efa61f9f9553991b4fa;1647272210.964072
Message ke-3174;98;642f7a3dc08f4d168571d41fe82b90ea;1647272210.964569
Message ke-3175;60;8b166a627b88ed9dd5f685361a1f0481;1647272210.965126
Message ke-3176;64;82f8f06a38a98e8ddbfca8822e61405d;1647272210.965655
Message ke-3177;74;7578720f65e795dd51080f5adf10d8b1;1647272210.966191
Message ke-3178;100;9753639872fae751cea5a818399a0d3d;1647272210.967144
Message ke-3179;75;32530ac9c9b6d0ebadc32cc0581a4e21;1647272210.967776
Message ke-3180;93;de86aa9aaab225872808be35f3095f11;1647272210.967938
Message ke-3181;74;7578720f65e795dd51080f5adf10d8b1;1647272210.968709
Message ke-3182;88;66462cf6b1fbf5efbd88db5e7b2b4296;1647272210.969957
Message ke-3183;87;1e98b8d99a892762f098b7a6594b6551;1647272210.970173
Message ke-3184;89;a885ef66e9047a8c7b442c64605ab1f;1647272210.970788
Message ke-3185;98;642f7a3dc08f4d168571d41fe82b90ea;1647272210.971284
Message ke-3186;93;de86aa9aaab225872808be35f3095f11;1647272210.971628
Message ke-3187;97;7b5d395d452c51c1a390e9d73d4899bf;1647272210.972071
Message ke-3188;61;ebabc705fa579c97827a8c4a0f073084;1647272210.972408
Message ke-3189;69;df4367ce82da743c44390b42534911f3;1647272210.972965
Message ke-3190;80;b779fbc5ef9de24407e6cfb70f4d1e2b;1647272210.973331
Message ke-3191;75;32530ac9c9b6d0ebadc32cc0581a4e21;1647272210.973505
Message ke-3192;60;8b166a627b88ed9dd5f685361a1f0481;1647272210.973961
Message ke-3193;95;c261c60af14327d303a5ad00a2b2b6d1;1647272210.974855
Message ke-3194;73;c52d0e1044b1ce2e841876f4a69a0c1e;1647272210.975536
Message ke-3195;86;766bfd512741db96788707c157a22b98;1647272210.976246
Message ke-3196;73;c52d0e1044b1ce2e841876f4a69a0c1e;1647272210.976837
Message ke-3197;92;c736cfd7b4200603ecb2498644c672e3;1647272210.977327
Message ke-3198;100;9753639872fae751cea5a818399a0d3d;1647272210.978063
Message ke-3199;87;1e98b8d99a892762f098b7a6594b6551;1647272210.978781
Message ke-3200;73;c52d0e1044b1ce2e841876f4a69a0c1e;1647272210.979319
Message ke-3201;67;ee943b49b89655f32546e0265cc9589c;1647272210.979781
Message ke-3202;65;18dbceafcdbce98d72f64fcc121f823d;1647272210.980092
Message ke-3203;72;f0db59c53aa2d0efd51684a3f842e903;1647272210.98047
Message ke-3204;62;998f0f66c35ff13c9616792b065a7ff1;1647272210.980797
Message ke-3205;92;c736cfd7b4200603ecb2498644c672e3;1647272210.981437
Message ke-3206;72;f0db59c53aa2d0efd51684a3f842e903;1647272210.981875
Message ke-3207;96;48db7a6c03eb25eebfd8869cb3b43b53;1647272210.982068
Message ke-3208;69;df4367ce82da743c44390b42534911f3;1647272210.982548
Message ke-3209;70;b10072aec8253c76aaedd953df58cb5e;1647272210.98304
Message ke-3210;76;84699c7cd1e14fec49915315a07af07a;1647272210.983885
Message ke-3211;85;6c23baeb15dad4100ef7713eac41704f;1647272210.984554
Message ke-3212;92;c736cfd7b4200603ecb2498644c672e3;1647272210.98484
Message ke-3213;70;b10072aec8253c76aaedd953df58cb5e;1647272210.985552
Message ke-3214;68;fc3d552a5b79aabcda5c8746d0b5c7d2;1647272210.985984
Message ke-3215;69;df4367ce82da743c44390b42534911f3;1647272210.98641
Message ke-3216;76;84699c7cd1e14fec49915315a07af07a;1647272210.986833
Message ke-3217;73;c52d0e1044b1ce2e841876f4a69a0c1e;1647272210.987243
Message ke-3218;69;df4367ce82da743c44390b42534911f3;1647272210.987749
Message ke-3219;92;c736cfd7b4200603ecb2498644c672e3;1647272210.988331
Message ke-3220;75;32530ac9c9b6d0ebadc32cc0581a4e21;1647272210.988774
Message ke-3221;81;38dedb6f298cc762d17ab9198d8e8df8;1647272210.989186
Message ke-3222;82;d2f49b67ba0fe89ef178866ec955ea4b;1647272210.989486
Message ke-3223;97;7b5d395d452c51c1a390e9d73d4899bf;1647272210.989981
Message ke-3224;88;66462cf6b1fbf5efbd88db5e7b2b4296;1647272210.990418
Message ke-3225;73;c52d0e1044b1ce2e841876f4a69a0c1e;1647272210.99103
Message ke-3226;61;ebabc705fa579c97827a8c4a0f073084;1647272210.991525
Message ke-3227;84;95c133f1665d9f19b328c832ea0b8f4d;1647272210.991967
Message ke-3228;72;f0db59c53aa2d0efd51684a3f842e903;1647272210.99246
Message ke-3229;79;93dd3af1a3fe5433a9e0f61dc5847c7e;1647272210.992874
Message ke-3230;71;5db44df47b6ad1ae2c81eb084a763bc6;1647272210.993295
Message ke-3231;84;95c133f1665d9f19b328c832ea0b8f4d;1647272210.99392
Message ke-3232;91;5d3f534387aba028f93d2785e6a39e68;1647272210.99458
Message ke-3233;81;38dedb6f298cc762d17ab9198d8e8df8;1647272210.995361
Message ke-3234;76;84699c7cd1e14fec49915315a07af07a;1647272210.995899
Message ke-3235;62;998f0f66c35ff13c9616792b065a7ff1;1647272210.996355
Message ke-3236;65;18dbceafcdbce98d72f64fcc121f823d;1647272210.997153
Message ke-3237;89;a885ef66e9047a8c7b442c64605ab1f;1647272210.997797
Message ke-3238;96;48db7a6c03eb25eebfd8869cb3b43b53;1647272210.998451
Message ke-3239;85;6c23baeb15dad4100ef7713eac41704f;1647272210.999009
Message ke-3240;94;70d4e5c8aa828fbdade85bad58016cb2;1647272211.000406
Message ke-3241;92;c736cfd7b4200603ecb2498644c672e3;1647272211.003059
Message ke-3242;65;18dbceafcdbce98d72f64fcc121f823d;1647272211.004486
Message ke-3243;84;95c133f1665d9f19b328c832ea0b8f4d;1647272211.004896
Message ke-3244;66;fa9d7a95b7579efa61f9f9553991b4fa;1647272211.005339
Message ke-3245;82;d2f49b67ba0fe89ef178866ec955ea4b;1647272211.005666
Message ke-3246;94;70d4e5c8aa828fbdade85bad58016cb2;1647272211.006175
Message ke-3247;99;6502a10df05f66dd4a3d145d796acfb;1647272211.006493
Message ke-3248;95;c261c60af14327d303a5ad00a2b2b6d1;1647272211.006994
Message ke-3249;77;6c870a99f9fb06b400f8544fcb9751c8;1647272211.00733
Message ke-3250;93;de86aa9aaab225872808be35f3095f11;1647272211.007776
Message ke-3251;72;f0db59c53aa2d0efd51684a3f842e903;1647272211.008155
Message ke-3252;93;de86aa9aaab225872808be35f3095f11;1647272211.008636
Message ke-3253;60;8b166a627b88ed9dd5f685361a1f0481;1647272211.00908
Message ke-3254;86;766bfd512741db96788707c157a22b98;1647272211.00952
Message ke-3255;72;f0db59c53aa2d0efd51684a3f842e903;1647272211.01036
Message ke-3256;67;ee943b49b89655f32546e0265cc9589c;1647272211.010952
Message ke-3257;82;d2f49b67ba0fe89ef178866ec955ea4b;1647272211.011512
Message ke-3258;87;1e98b8d99a892762f098b7a6594b6551;1647272211.012012
Message ke-3259;92;c736cfd7b4200603ecb2498644c672e3;1647272211.012335
Message ke-3260;72;f0db59c53aa2d0efd51684a3f842e903;1647272211.012791
Message ke-3261;83;eb7e45efbf0bd262549b87ea195b14f3;1647272211.013114
Message ke-3262;76;84699c7cd1e14fec49915315a07af07a;1647272211.01357
Message ke-3263;100;9753639872fae751cea5a818399a0d3d;1647272211.014197
Message ke-3264;69;df4367ce82da743c44390b42534911f3;1647272211.014906
Message ke-3265;91;5d3f534387aba028f93d2785e6a39e68;1647272211.015477
Message ke-3266;93;de86aa9aaab225872808be35f3095f11;1647272211.016302
Message ke-3267;83;eb7e45efbf0bd262549b87ea195b14f3;1647272211.017073
Message ke-3268;99;6502a10df05f66dd4a3d145d796acfb;1647272211.017611
Message ke-3269;61;ebabc705fa579c97827a8c4a0f073084;1647272211.018161
Message ke-3270;67;ee943b49b89655f32546e0265cc9589c;1647272211.018781
Message ke-3271;80;b779fbc5ef9de24407e6cfb70f4d1e2b;1647272211.019318
Message ke-3272;61;ebabc705fa579c97827a8c4a0f073084;1647272211.019804
Message ke-3273;70;b10072aec8253c76aaedd953df58cb5e;1647272211.020144
Message ke-3274;90;bd750c2e0dd3b95f9f238edcb07f140d;1647272211.020574
Message ke-3275;87;1e98b8d99a892762f098b7a6594b6551;1647272211.02092
Message ke-3276;90;bd750c2e0dd3b95f9f238edcb07f140d;1647272211.021368
Message ke-3277;95;c261c60af14327d303a5ad00a2b2b6d1;1647272211.021972
Message ke-3278;67;ee943b49b89655f32546e0265cc9589c;1647272211.022499
Message ke-3279;79;93dd3af1a3fe5433a9e0f61dc5847c7e;1647272211.022841
Message ke-3280;96;48db7a6c03eb25eebfd8869cb3b43b53;1647272211.023293
Message ke-3281;70;b10072aec8253c76aaedd953df58cb5e;1647272211.023629
Message ke-3282;93;de86aa9aaab225872808be35f3095f11;1647272211.02406
Message ke-3283;71;5db44df47b6ad1ae2c81eb084a763bc6;1647272211.024366
Message ke-3284;95;c261c60af14327d303a5ad00a2b2b6d1;1647272211.02479
Message ke-3285;72;f0db59c53aa2d0efd51684a3f842e903;1647272211.025108
Message ke-3286;61;ebabc705fa579c97827a8c4a0f073084;1647272211.025528
Message ke-3287;67;ee943b49b89655f32546e0265cc9589c;1647272211.025934
Message ke-3288;92;c736cfd7b4200603ecb2498644c672e3;1647272211.026361
Message ke-3289;76;84699c7cd1e14fec49915315a07af07a;1647272211.026677
